11/28/21 03:21:20,586,17.877,32.127
11/28/21 03:21:24,586,17.883,32.156
11/28/21 03:21:30,587,17.891,32.179
11/28/21 03:21:34,587,17.883,32.208
11/28/21 03:21:39,587,17.883,32.169
11/28/21 03:21:43,587,17.883,32.182
11/28/21 03:21:48,587,17.875,32.146
11/28/21 03:21:53,586,17.883,32.156
11/28/21 03:21:58,586,17.869,32.156
11/28/21 03:22:02,586,17.872,32.164
11/28/21 03:22:07,586,17.88,32.135
11/28/21 03:22:12,586,17.88,32.175
11/28/21 03:22:17,586,17.843,32.184
11/28/21 03:22:22,586,17.864,32.155
11/28/21 03:22:26,585,17.872,32.152
11/28/21 03:22:31,585,17.827,32.166
11/28/21 03:22:35,585,17.859,32.101
11/28/21 03:22:40,585,17.832,32.155
11/28/21 03:22:45,584,17.827,32.166
11/28/21 03:22:50,585,17.837,32.156
11/28/21 03:22:54,585,17.861,32.109
11/28/21 03:22:59,584,17.84,32.202
11/28/21 03:23:03,584,17.843,32.184
11/28/21 03:23:08,583,17.845,32.166
11/28/21 03:23:14,583,17.808,32.19
11/28/21 03:23:18,582,17.824,32.196
11/28/21 03:23:23,582,17.827,32.216
11/28/21 03:23:27,582,17.813,32.14
11/28/21 03:23:32,582,17.805,32.195
11/28/21 03:23:36,583,17.808,32.202
11/28/21 03:23:42,583,17.816,32.213
11/28/21 03:23:46,581,17.794,32.164
11/28/21 03:23:51,581,17.816,32.199
11/28/21 03:23:55,582,17.794,32.216
11/28/21 03:24:00,582,17.813,32.231
11/28/21 03:24:06,582,17.816,32.213
11/28/21 03:24:10,582,17.811,32.21
11/28/21 03:24:15,583,17.805,32.22
11/28/21 03:24:19,582,17.811,32.198
11/28/21 03:24:24,582,17.816,32.187
11/28/21 03:24:28,583,17.824,32.132
11/28/21 03:24:33,583,17.829,32.147
11/28/21 03:24:38,583,17.805,32.195
11/28/21 03:24:43,584,17.803,32.213
11/28/21 03:24:48,583,17.792,32.196
11/28/21 03:24:52,583,17.797,32.146
11/28/21 03:24:57,584,17.768,32.231
11/28/21 03:25:01,584,17.776,32.202
11/28/21 03:25:07,585,17.778,32.222
11/28/21 03:25:11,584,17.776,32.254
11/28/21 03:25:16,584,17.794,32.242
11/28/21 03:25:20,585,17.768,32.231
11/28/21 03:25:25,585,17.762,32.216
11/28/21 03:25:29,585,17.784,32.199
11/28/21 03:25:35,585,17.77,32.251
11/28/21 03:25:40,585,17.768,32.243
11/28/21 03:25:44,585,17.768,32.243
11/28/21 03:25:49,585,17.768,32.191
11/28/21 03:25:53,586,17.746,32.248
11/28/21 03:25:58,585,17.752,32.263
11/28/21 03:26:03,586,17.76,32.22
11/28/21 03:26:08,586,17.77,32.225
11/28/21 03:26:12,586,17.778,32.248
11/28/21 03:26:17,585,17.754,32.245
11/28/21 03:26:22,586,17.77,32.343
11/28/21 03:26:26,586,17.77,32.303
11/28/21 03:26:32,585,17.757,32.317
11/28/21 03:26:36,585,17.754,32.283
11/28/21 03:26:41,586,17.741,32.323
11/28/21 03:26:45,587,17.76,32.338
11/28/21 03:26:50,588,17.757,32.33
11/28/21 03:26:54,588,17.757,32.42
11/28/21 03:27:00,589,17.741,32.388
11/28/21 03:27:04,589,17.725,32.356
11/28/21 03:27:09,591,17.749,32.411
11/28/21 03:27:14,592,17.736,32.413
11/28/21 03:27:18,593,17.757,32.408
11/28/21 03:27:23,593,17.768,32.451
11/28/21 03:27:28,594,17.746,32.417
11/28/21 03:27:33,595,17.752,32.445
11/28/21 03:27:37,595,17.76,32.454
11/28/21 03:27:42,595,17.76,32.468
11/28/21 03:27:46,597,17.746,32.443
11/28/21 03:27:51,598,17.776,32.422
11/28/21 03:27:56,597,17.749,32.451
11/28/21 03:28:01,599,17.744,32.436
11/28/21 03:28:06,598,17.752,32.445
11/28/21 03:28:10,599,17.744,32.448
11/28/21 03:28:15,599,17.746,32.455
11/28/21 03:28:19,599,17.733,32.495
11/28/21 03:28:25,600,17.746,32.417
11/28/21 03:28:29,600,17.736,32.425
11/28/21 03:28:34,600,17.741,32.414
11/28/21 03:28:38,600,17.736,32.477
11/28/21 03:28:43,600,17.722,32.439
11/28/21 03:28:48,600,17.741,32.48
11/28/21 03:28:53,601,17.746,32.417
11/28/21 03:28:58,601,17.741,32.44
11/28/21 03:29:02,602,17.746,32.455
11/28/21 03:29:07,602,17.72,32.509
11/28/21 03:29:11,603,17.76,32.442
11/28/21 03:29:17,603,17.754,32.439
11/28/21 03:29:21,604,17.73,32.436
11/28/21 03:29:26,604,17.749,32.437
11/28/21 03:29:30,603,17.749,32.451
11/28/21 03:29:35,603,17.754,32.375
11/28/21 03:29:39,604,17.725,32.434
11/28/21 03:29:45,603,17.744,32.436
11/28/21 03:29:50,603,17.72,32.379
11/28/21 03:29:54,603,17.738,32.446
11/28/21 03:29:59,603,17.73,32.358
11/28/21 03:30:03,603,17.73,32.372
11/28/21 03:30:08,604,17.746,32.404
11/28/21 03:30:13,603,17.73,32.41
11/28/21 03:30:18,603,17.749,32.346
11/28/21 03:30:22,603,17.757,32.317
11/28/21 03:30:27,603,17.73,32.384
11/28/21 03:30:31,604,17.757,32.382
11/28/21 03:30:36,604,17.762,32.254
11/28/21 03:30:41,604,17.768,32.295
11/28/21 03:30:46,604,17.749,32.359
11/28/21 03:30:51,604,17.77,32.343
11/28/21 03:30:55,603,17.762,32.268
11/28/21 03:31:00,602,17.76,32.35
11/28/21 03:31:05,602,17.738,32.329
11/28/21 03:31:10,601,17.749,32.307
11/28/21 03:31:14,601,17.762,32.306
11/28/21 03:31:19,602,17.733,32.3
11/28/21 03:31:23,602,17.757,32.278
11/28/21 03:31:28,603,17.749,32.359
11/28/21 03:31:33,604,17.752,32.353
11/28/21 03:31:38,605,17.741,32.336
11/28/21 03:31:43,604,17.741,32.336
11/28/21 03:31:47,604,17.752,32.341
11/28/21 03:31:52,604,17.733,32.365
11/28/21 03:31:56,604,17.752,32.341
11/28/21 03:32:02,604,17.757,32.368
11/28/21 03:32:06,604,17.762,32.306
11/28/21 03:32:11,604,17.778,32.274
11/28/21 03:32:15,604,17.773,32.246
11/28/21 03:32:20,604,17.77,32.277
11/28/21 03:32:25,603,17.765,32.236
11/28/21 03:32:30,603,17.757,32.382
11/28/21 03:32:34,603,17.749,32.294
11/28/21 03:32:39,603,17.76,32.298
11/28/21 03:32:43,603,17.77,32.277
11/28/21 03:32:48,603,17.773,32.22
11/28/21 03:32:54,603,17.786,32.271
11/28/21 03:32:58,603,17.757,32.291
11/28/21 03:33:03,602,17.765,32.288
11/28/21 03:33:07,602,17.784,32.251
11/28/21 03:33:12,602,17.746,32.248
11/28/21 03:33:16,603,17.757,32.291
11/28/21 03:33:22,602,17.736,32.295
11/28/21 03:33:26,602,17.749,32.294
11/28/21 03:33:31,601,17.757,32.317
11/28/21 03:33:35,601,17.752,32.289
11/28/21 03:33:40,602,17.762,32.28
11/28/21 03:33:45,602,17.757,32.33
11/28/21 03:33:50,603,17.73,32.384
11/28/21 03:33:55,605,17.749,32.411
11/28/21 03:33:59,606,17.754,32.401
11/28/21 03:34:04,606,17.746,32.39
11/28/21 03:34:08,605,17.749,32.32
11/28/21 03:34:14,606,17.722,32.375
11/28/21 03:34:18,606,17.733,32.405
11/28/21 03:34:23,605,17.73,32.332
11/28/21 03:34:27,606,17.722,32.375
11/28/21 03:34:32,605,17.714,32.364
11/28/21 03:34:37,605,17.722,32.361
11/28/21 03:34:42,605,17.714,32.364
11/28/21 03:34:46,605,17.709,32.401
11/28/21 03:34:51,605,17.73,32.332
11/28/21 03:34:55,606,17.714,32.352
11/28/21 03:35:01,606,17.722,32.335
11/28/21 03:35:05,606,17.714,32.378
11/28/21 03:35:10,607,17.73,32.372
11/28/21 03:35:14,608,17.73,32.449
11/28/21 03:35:19,608,17.725,32.408
11/28/21 03:35:24,607,17.73,32.475
11/28/21 03:35:29,607,17.749,32.437
11/28/21 03:35:33,608,17.733,32.443
11/28/21 03:35:38,608,17.73,32.487
11/28/21 03:35:42,608,17.733,32.417
11/28/21 03:35:48,608,17.733,32.483
11/28/21 03:35:53,609,17.717,32.423
11/28/21 03:35:57,609,17.72,32.393
11/28/21 03:36:02,609,17.712,32.434
11/28/21 03:36:06,609,17.709,32.452
11/28/21 03:36:12,610,17.733,32.469
11/28/21 03:36:16,609,17.72,32.445
11/28/21 03:36:21,609,17.714,32.39
11/28/21 03:36:25,610,17.73,32.449
11/28/21 03:36:30,610,17.72,32.431
11/28/21 03:36:35,610,17.696,32.402
11/28/21 03:36:40,611,17.709,32.414
11/28/21 03:36:44,611,17.709,32.452
11/28/21 03:36:49,612,17.709,32.426
11/28/21 03:36:53,612,17.709,32.426
11/28/21 03:36:59,612,17.704,32.425
11/28/21 03:37:03,612,17.717,32.489
11/28/21 03:37:08,613,17.706,32.445
11/28/21 03:37:12,612,17.693,32.46
11/28/21 03:37:17,612,17.706,32.419
11/28/21 03:37:22,612,17.685,32.449
11/28/21 03:37:27,612,17.712,32.474
11/28/21 03:37:31,612,17.709,32.414
11/28/21 03:37:36,612,17.696,32.44
11/28/21 03:37:40,613,17.698,32.475
11/28/21 03:37:45,614,17.69,32.504
11/28/21 03:37:50,614,17.688,32.523
11/28/21 03:37:55,614,17.693,32.538
11/28/21 03:37:59,615,17.682,32.559
11/28/21 03:38:04,616,17.698,32.553
11/28/21 03:38:08,616,17.69,32.491
11/28/21 03:38:14,615,17.688,32.523
11/28/21 03:38:18,616,17.693,32.524
11/28/21 03:38:23,616,17.682,32.573
11/28/21 03:38:28,615,17.704,32.608
11/28/21 03:38:32,618,17.661,32.524
11/28/21 03:38:38,617,17.69,32.53
11/28/21 03:38:42,619,17.696,32.558
11/28/21 03:38:47,619,17.682,32.52
11/28/21 03:38:51,619,17.69,32.608
11/28/21 03:38:56,620,17.669,32.573
11/28/21 03:39:01,622,17.696,32.558
11/28/21 03:39:06,622,17.693,32.616
11/28/21 03:39:10,623,17.712,32.539
11/28/21 03:39:15,623,17.714,32.573
11/28/21 03:39:19,623,17.712,32.552
11/28/21 03:39:25,625,17.709,32.532
11/28/21 03:39:29,628,17.714,32.585
11/28/21 03:39:34,632,17.698,32.657
11/28/21 03:39:38,634,17.704,32.712
11/28/21 03:39:43,640,17.728,32.767
11/28/21 03:39:48,644,17.704,32.829
11/28/21 03:39:53,645,17.698,32.84
11/28/21 03:39:57,648,17.693,32.838
11/28/21 03:40:02,653,17.73,32.892
11/28/21 03:40:06,656,17.746,32.846
11/28/21 03:40:12,659,17.733,32.874
11/28/21 03:40:16,662,17.733,32.938
11/28/21 03:40:21,664,17.725,32.968
11/28/21 03:40:25,668,17.733,32.938
11/28/21 03:40:30,672,17.749,32.918
11/28/21 03:40:35,674,17.76,32.909
11/28/21 03:40:40,676,17.746,32.872
11/28/21 03:40:45,676,17.749,32.84
11/28/21 03:40:49,677,17.741,32.843
11/28/21 03:40:54,678,17.738,32.809
11/28/21 03:40:59,678,17.757,32.823
11/28/21 03:41:04,678,17.73,32.866
11/28/21 03:41:08,678,17.736,32.776
11/28/21 03:41:13,678,17.736,32.724
11/28/21 03:41:17,678,17.733,32.756
11/28/21 03:41:23,677,17.736,32.75
11/28/21 03:41:27,677,17.72,32.718
11/28/21 03:41:32,677,17.714,32.703
11/28/21 03:41:36,677,17.741,32.739
11/28/21 03:41:41,676,17.741,32.713
11/28/21 03:41:46,676,17.749,32.736
11/28/21 03:41:51,676,17.76,32.689
11/28/21 03:41:55,675,17.725,32.668
11/28/21 03:42:00,675,17.733,32.794
11/28/21 03:42:04,676,17.744,32.787
11/28/21 03:42:10,676,17.733,32.848
11/28/21 03:42:14,676,17.725,32.837
11/28/21 03:42:19,678,17.76,32.896
11/28/21 03:42:23,679,17.746,32.924
11/28/21 03:42:28,680,17.728,32.948
11/28/21 03:42:33,687,17.746,32.976
11/28/21 03:42:38,689,17.741,33.012
11/28/21 03:42:42,695,17.768,32.983
11/28/21 03:42:47,699,17.752,33.017
11/28/21 03:42:51,704,17.77,33.095
11/28/21 03:42:57,705,17.778,33.092
11/28/21 03:43:01,706,17.757,33.148
11/28/21 03:43:06,707,17.768,33.009
11/28/21 03:43:10,707,17.752,33.069
11/28/21 03:43:15,708,17.746,33.002
11/28/21 03:43:20,708,17.77,33.005
11/28/21 03:43:25,710,17.754,32.985
11/28/21 03:43:29,710,17.757,32.928
11/28/21 03:43:34,710,17.76,32.988
11/28/21 03:43:38,710,17.733,33.003
11/28/21 03:43:44,710,17.765,33.054
11/28/21 03:43:49,710,17.789,33.005
11/28/21 03:43:53,714,17.765,33.002
11/28/21 03:43:58,714,17.768,32.971
11/28/21 03:44:02,715,17.776,32.98
11/28/21 03:44:08,716,17.794,33.032
11/28/21 03:44:12,716,17.784,33.119
11/28/21 03:44:17,718,17.768,33.087
11/28/21 03:44:21,724,17.773,33.128
11/28/21 03:44:26,724,17.749,33.047
11/28/21 03:44:31,725,17.757,33.044
11/28/21 03:44:36,725,17.768,32.971
11/28/21 03:44:40,725,17.784,32.99
11/28/21 03:44:45,725,17.773,32.947
11/28/21 03:44:49,724,17.768,32.957
11/28/21 03:44:55,724,17.786,32.997
11/28/21 03:44:59,725,17.77,32.991
11/28/21 03:45:04,726,17.736,33.011
11/28/21 03:45:08,726,17.77,32.979
11/28/21 03:45:14,726,17.749,33.035
11/28/21 03:45:18,727,17.765,33.093
11/28/21 03:45:23,732,17.752,33.173
11/28/21 03:45:27,737,17.776,33.279
11/28/21 03:45:32,743,17.768,33.27
11/28/21 03:45:37,751,17.786,33.348
11/28/21 03:45:42,757,17.773,33.376
11/28/21 03:45:46,761,17.794,33.344
11/28/21 03:45:51,768,17.768,33.452
11/28/21 03:45:55,772,17.784,33.47
11/28/21 03:46:01,784,17.797,33.495
11/28/21 03:46:05,796,17.784,33.43
11/28/21 03:46:10,804,17.8,33.488
11/28/21 03:46:14,809,17.805,33.516
11/28/21 03:46:19,813,17.8,33.566
11/28/21 03:46:24,822,17.827,33.601
11/28/21 03:46:29,826,17.803,33.574
11/28/21 03:46:33,826,17.792,33.543
11/28/21 03:46:38,828,17.794,33.577
11/28/21 03:46:42,832,17.835,33.662
11/28/21 03:46:48,834,17.829,33.583
11/28/21 03:46:52,836,17.835,33.752
11/28/21 03:46:57,838,17.864,33.794
11/28/21 03:47:02,843,17.899,33.838
11/28/21 03:47:06,843,17.88,33.696
11/28/21 03:47:11,843,17.883,33.652
11/28/21 03:47:16,843,17.885,33.595
11/28/21 03:47:21,843,17.891,33.597
11/28/21 03:47:25,843,17.891,33.583
11/28/21 03:47:30,842,17.896,33.495
11/28/21 03:47:34,842,17.893,33.501
11/28/21 03:47:40,843,17.891,33.325
11/28/21 03:47:44,842,17.88,33.348
11/28/21 03:47:49,842,17.88,33.322
11/28/21 03:47:53,842,17.859,33.353
11/28/21 03:47:58,841,17.853,33.339
11/28/21 03:48:03,841,17.851,33.383
11/28/21 03:48:08,842,17.845,33.472
11/28/21 03:48:12,842,17.848,33.479
11/28/21 03:48:17,841,17.845,33.458
11/28/21 03:48:21,841,17.84,33.43
11/28/21 03:48:27,841,17.851,33.461
11/28/21 03:48:31,841,17.832,33.435
11/28/21 03:48:36,839,17.867,33.337
11/28/21 03:48:41,839,17.837,33.347
11/28/21 03:48:45,839,17.835,33.339
11/28/21 03:48:50,839,17.832,33.318
11/28/21 03:48:55,839,17.832,33.202
11/28/21 03:49:00,839,17.843,33.258
11/28/21 03:49:04,839,17.816,33.261
11/28/21 03:49:09,838,17.808,33.278
11/28/21 03:49:13,838,17.784,33.275
11/28/21 03:49:19,835,17.821,33.263
11/28/21 03:49:23,834,17.794,33.24
11/28/21 03:49:28,830,17.794,33.214
11/28/21 03:49:32,827,17.789,33.186
11/28/21 03:49:37,822,17.797,33.235
11/28/21 03:49:42,821,17.792,33.168
11/28/21 03:49:47,818,17.805,33.127
11/28/21 03:49:51,817,17.819,33.139
11/28/21 03:49:56,816,17.803,33.171
11/28/21 03:50:00,816,17.808,33.186
11/28/21 03:50:06,814,17.805,33.127
11/28/21 03:50:10,815,17.808,33.07
11/28/21 03:50:15,815,17.784,33.119
11/28/21 03:50:19,814,17.786,33.167
11/28/21 03:50:24,814,17.768,33.231
11/28/21 03:50:29,814,17.73,33.177
11/28/21 03:50:34,814,17.741,33.247
11/28/21 03:50:39,814,17.757,33.344
11/28/21 03:50:43,814,17.754,33.258
11/28/21 03:50:48,815,17.762,33.319
11/28/21 03:50:53,815,17.757,33.357
11/28/21 03:50:58,820,17.746,33.574
11/28/21 03:51:02,823,17.757,33.655
11/28/21 03:51:07,827,17.768,33.749
11/28/21 03:51:11,830,17.77,33.705
11/28/21 03:51:16,832,17.765,33.652
11/28/21 03:51:21,835,17.784,33.6
11/28/21 03:51:26,835,17.76,33.546
11/28/21 03:51:30,836,17.77,33.498
11/28/21 03:51:35,835,17.781,33.488
11/28/21 03:51:39,836,17.757,33.447
11/28/21 03:51:45,836,17.765,33.405
11/28/21 03:51:49,836,17.757,33.435
11/28/21 03:51:54,837,17.776,33.447
11/28/21 03:51:58,837,17.762,33.463
11/28/21 03:52:03,840,17.746,33.56
11/28/21 03:52:08,843,17.768,33.723
11/28/21 03:52:13,849,17.762,33.813
11/28/21 03:52:17,853,17.749,33.763
11/28/21 03:52:22,855,17.762,33.748
11/28/21 03:52:26,858,17.757,33.643
11/28/21 03:52:32,857,17.773,33.505
11/28/21 03:52:36,858,17.757,33.565
11/28/21 03:52:41,857,17.757,33.435
11/28/21 03:52:46,857,17.749,33.478
11/28/21 03:52:51,856,17.722,33.403
11/28/21 03:52:55,855,17.762,33.307
11/28/21 03:53:00,849,17.76,33.286
11/28/21 03:53:04,847,17.749,33.308
11/28/21 03:53:09,844,17.738,33.278
11/28/21 03:53:14,841,17.73,33.243
11/28/21 03:53:19,838,17.733,33.237
11/28/21 03:53:23,833,17.736,33.258
11/28/21 03:53:28,833,17.733,33.211
11/28/21 03:53:33,831,17.73,33.257
11/28/21 03:53:38,827,17.746,33.197
11/28/21 03:53:42,827,17.736,33.258
11/28/21 03:53:47,826,17.752,33.25
11/28/21 03:53:52,823,17.749,33.191
11/28/21 03:53:57,819,17.725,33.138
11/28/21 03:54:01,818,17.725,33.202
11/28/21 03:54:06,816,17.73,33.139
11/28/21 03:54:10,814,17.72,33.212
11/28/21 03:54:16,813,17.693,33.189
11/28/21 03:54:20,812,17.717,33.127
11/28/21 03:54:25,812,17.696,33.185
11/28/21 03:54:29,809,17.72,33.134
11/28/21 03:54:34,806,17.712,33.139
11/28/21 03:54:39,805,17.722,33.13
11/28/21 03:54:44,803,17.733,33.147
11/28/21 03:54:48,801,17.72,33.134
11/28/21 03:54:53,799,17.717,33.023
11/28/21 03:54:57,797,17.704,33.194
11/28/21 03:55:02,797,17.712,33.177
11/28/21 03:55:08,796,17.682,33.238
11/28/21 03:55:12,797,17.693,33.151
11/28/21 03:55:17,797,17.693,33.189
11/28/21 03:55:21,796,17.714,33.173
11/28/21 03:55:26,795,17.701,33.083
11/28/21 03:55:31,795,17.72,33.083
11/28/21 03:55:36,795,17.72,33.096
11/28/21 03:55:40,795,17.704,33.102
11/28/21 03:55:45,795,17.72,33.083
11/28/21 03:55:49,794,17.704,33.076
11/28/21 03:55:55,794,17.696,33.133
11/28/21 03:55:59,794,17.696,33.093
11/28/21 03:56:04,793,17.698,33.113
11/28/21 03:56:08,792,17.701,33.069
11/28/21 03:56:13,792,17.685,33.089
11/28/21 03:56:18,791,17.696,33.002
11/28/21 03:56:23,787,17.693,32.982
11/28/21 03:56:27,787,17.685,32.959
11/28/21 03:56:32,786,17.693,32.942
11/28/21 03:56:36,785,17.696,32.95
11/28/21 03:56:42,784,17.682,32.951
11/28/21 03:56:46,785,17.682,32.977
11/28/21 03:56:51,785,17.698,32.906
11/28/21 03:56:55,785,17.698,32.957
11/28/21 03:57:00,784,17.696,32.95
11/28/21 03:57:05,783,17.666,33.023
11/28/21 03:57:10,783,17.682,32.964
11/28/21 03:57:14,782,17.682,32.977
11/28/21 03:57:19,781,17.677,32.948
11/28/21 03:57:24,778,17.682,32.964
11/28/21 03:57:29,775,17.685,32.893
11/28/21 03:57:33,776,17.674,32.98
11/28/21 03:57:38,775,17.656,32.98
11/28/21 03:57:42,776,17.669,32.991
11/28/21 03:57:48,775,17.674,32.954
11/28/21 03:57:52,775,17.706,32.928
11/28/21 03:57:57,775,17.666,32.892
11/28/21 03:58:01,774,17.68,32.956
11/28/21 03:58:06,774,17.672,32.921
11/28/21 03:58:11,773,17.685,32.945
11/28/21 03:58:16,773,17.666,32.866
11/28/21 03:58:20,773,17.672,32.907
11/28/21 03:58:25,772,17.645,32.858
11/28/21 03:58:29,772,17.656,32.875
11/28/21 03:58:35,772,17.669,32.861
11/28/21 03:58:39,770,17.645,32.845
11/28/21 03:58:44,770,17.661,32.89
11/28/21 03:58:49,767,17.661,32.812
11/28/21 03:58:53,767,17.672,32.869
11/28/21 03:58:59,766,17.661,32.851
11/28/21 03:59:03,763,17.669,32.848
11/28/21 03:59:08,758,17.674,32.823
11/28/21 03:59:12,757,17.672,32.829
11/28/21 03:59:17,757,17.685,32.933
11/28/21 03:59:22,758,17.669,32.861
11/28/21 03:59:27,758,17.669,32.887
11/28/21 03:59:31,757,17.666,32.88
11/28/21 03:59:36,757,17.68,32.864
11/28/21 03:59:40,757,17.666,32.88
11/28/21 03:59:46,756,17.658,32.909
11/28/21 03:59:50,757,17.645,32.95
11/28/21 03:59:55,757,17.656,32.98
11/28/21 03:59:59,757,17.656,32.993
11/28/21 04:00:04,758,17.656,33.018
11/28/21 04:00:09,758,17.669,33.017
11/28/21 04:00:14,761,17.656,33.032
11/28/21 04:00:18,761,17.645,33.041
11/28/21 04:00:23,761,17.634,33.076
11/28/21 04:00:27,761,17.64,33.012
11/28/21 04:00:33,765,17.656,32.927
11/28/21 04:00:37,764,17.669,32.953
11/28/21 04:00:42,764,17.664,32.964
11/28/21 04:00:46,764,17.613,32.95
11/28/21 04:00:51,763,17.658,32.909
11/28/21 04:00:56,763,17.632,32.886
11/28/21 04:01:01,763,17.637,32.874
11/28/21 04:01:05,763,17.624,32.928
11/28/21 04:01:10,762,17.637,32.861
11/28/21 04:01:14,762,17.645,32.884
11/28/21 04:01:20,761,17.658,32.857
11/28/21 04:01:25,757,17.656,32.835
11/28/21 04:01:29,758,17.661,32.773
11/28/21 04:01:33,757,17.645,32.779
11/28/21 04:01:38,757,17.645,32.805
11/28/21 04:01:44,757,17.648,32.826
11/28/21 04:01:48,758,17.645,32.87
11/28/21 04:01:53,758,17.64,32.895
11/28/21 04:01:57,759,17.618,32.899
11/28/21 04:02:02,759,17.618,32.965
11/28/21 04:02:07,760,17.634,32.985
11/28/21 04:02:12,760,17.626,32.974
11/28/21 04:02:16,761,17.637,32.967
11/28/21 04:02:21,761,17.634,33.011
11/28/21 04:02:25,762,17.616,33.049
11/28/21 04:02:31,761,17.621,33.078
11/28/21 04:02:35,762,17.61,33.034
11/28/21 04:02:40,762,17.608,33.052
11/28/21 04:02:44,762,17.589,33.064
11/28/21 04:02:49,763,17.586,33.044
11/28/21 04:02:54,764,17.6,33.043
11/28/21 04:02:59,764,17.592,33.099
11/28/21 04:03:03,764,17.613,33.015
11/28/21 04:03:08,764,17.597,32.97
11/28/21 04:03:12,763,17.608,32.986
11/28/21 04:03:18,764,17.6,32.951
11/28/21 04:03:22,763,17.597,32.983
11/28/21 04:03:27,762,17.608,33.014
11/28/21 04:03:31,762,17.597,32.996
11/28/21 04:03:36,762,17.608,33.026
11/28/21 04:03:41,762,17.608,32.986
11/28/21 04:03:46,762,17.594,33.028
11/28/21 04:03:51,762,17.6,33.029
11/28/21 04:03:55,762,17.602,33.064
11/28/21 04:04:00,763,17.632,33.029
11/28/21 04:04:05,763,17.637,33.11
11/28/21 04:04:10,765,17.642,33.165
11/28/21 04:04:14,766,17.624,33.124
11/28/21 04:04:19,768,17.648,33.179
11/28/21 04:04:23,770,17.656,33.228
11/28/21 04:04:29,771,17.658,33.171
11/28/21 04:04:33,772,17.666,33.192
11/28/21 04:04:38,772,17.672,33.116
11/28/21 04:04:42,772,17.645,33.028
11/28/21 04:04:47,772,17.677,33.04
11/28/21 04:04:52,772,17.669,33.031
11/28/21 04:04:57,773,17.666,32.932
11/28/21 04:05:01,772,17.693,33.008
11/28/21 04:05:06,771,17.688,32.993
11/28/21 04:05:10,771,17.693,33.086
11/28/21 04:05:16,770,17.709,33.092
11/28/21 04:05:20,770,17.738,33.057
11/28/21 04:05:25,770,17.738,33.044
11/28/21 04:05:29,770,17.746,33.015
11/28/21 04:05:34,770,17.749,32.996
11/28/21 04:05:39,769,17.76,33.014
11/28/21 04:05:44,770,17.786,32.971
11/28/21 04:05:48,770,17.768,32.932
11/28/21 04:05:53,770,17.786,32.945
11/28/21 04:05:57,770,17.794,32.968
11/28/21 04:06:03,770,17.835,32.976
11/28/21 04:06:07,770,17.821,33.003
11/28/21 04:06:12,771,17.864,32.994
11/28/21 04:06:16,771,17.88,32.974
11/28/21 04:06:21,771,17.88,32.948
11/28/21 04:06:26,772,17.899,32.922
11/28/21 04:06:31,772,17.891,32.939
11/28/21 04:06:36,771,17.917,32.91
11/28/21 04:06:40,772,17.901,32.892
11/28/21 04:06:45,772,17.917,32.858
11/28/21 04:06:50,772,17.912,32.819
11/28/21 04:06:55,773,17.925,32.881
11/28/21 04:06:59,772,17.936,32.796
11/28/21 04:07:04,772,17.944,32.921
11/28/21 04:07:08,772,17.973,32.86
11/28/21 04:07:14,773,17.995,32.893
11/28/21 04:07:18,774,18.005,32.898
11/28/21 04:07:23,775,18.003,32.864
11/28/21 04:07:27,776,17.995,32.919
11/28/21 04:07:32,776,18.003,32.928
11/28/21 04:07:36,776,17.989,32.93
11/28/21 04:07:42,777,17.992,32.925
11/28/21 04:07:46,777,17.992,32.861
11/28/21 04:07:51,777,17.992,32.912
11/28/21 04:07:55,778,17.987,32.858
11/28/21 04:08:00,778,18.016,32.875
11/28/21 04:08:05,778,18.008,32.802
11/28/21 04:08:10,778,18.029,32.811
11/28/21 04:08:14,778,18.019,32.845
11/28/21 04:08:19,779,18.04,32.776
11/28/21 04:08:23,778,18.056,32.846
11/28/21 04:08:29,779,18.08,32.874
11/28/21 04:08:33,780,18.096,32.84
11/28/21 04:08:38,780,18.099,32.835
11/28/21 04:08:42,783,18.102,32.817
11/28/21 04:08:48,783,18.123,32.799
11/28/21 04:08:52,783,18.118,32.759
11/28/21 04:08:57,782,18.152,32.715
11/28/21 04:09:01,782,18.166,32.663
11/28/21 04:09:06,783,18.163,32.718
11/28/21 04:09:11,783,18.176,32.666
11/28/21 04:09:16,783,18.174,32.697
11/28/21 04:09:20,783,18.163,32.718
11/28/21 04:09:25,783,18.211,32.761
11/28/21 04:09:30,783,18.206,32.759
11/28/21 04:09:35,785,18.198,32.712
11/28/21 04:09:40,785,18.195,32.73
11/28/21 04:09:44,787,18.206,32.809
11/28/21 04:09:49,788,18.2,32.832
11/28/21 04:09:53,789,18.206,32.822
11/28/21 04:09:59,790,18.238,32.846
11/28/21 04:10:03,793,18.203,32.764
11/28/21 04:10:08,793,18.224,32.747
