11/27/21 07:42:50,687,18.721,30.164
11/27/21 07:42:55,688,18.721,30.225
11/27/21 07:42:59,687,18.7,30.251
11/27/21 07:43:04,687,18.718,30.241
11/27/21 07:43:09,687,18.748,30.237
11/27/21 07:43:13,687,18.734,30.2
11/27/21 07:43:18,686,18.737,30.232
11/27/21 07:43:23,685,18.713,30.275
11/27/21 07:43:27,684,18.734,30.273
11/27/21 07:43:32,684,18.718,30.278
11/27/21 07:43:37,684,18.713,30.287
11/27/21 07:43:41,683,18.71,30.269
11/27/21 07:43:46,684,18.702,30.331
11/27/21 07:43:51,685,18.686,30.399
11/27/21 07:43:56,685,18.676,30.331
11/27/21 07:44:01,686,18.66,30.411
11/27/21 07:44:06,686,18.67,30.452
11/27/21 07:44:10,687,18.668,30.408
11/27/21 07:44:15,687,18.646,30.35
11/27/21 07:44:20,687,18.644,30.391
11/27/21 07:44:24,687,18.657,30.305
11/27/21 07:44:29,689,18.641,30.334
11/27/21 07:44:34,689,18.636,30.357
11/27/21 07:44:38,689,18.638,30.278
11/27/21 07:44:43,690,18.63,30.318
11/27/21 07:44:48,690,18.633,30.374
11/27/21 07:44:52,691,18.625,30.339
11/27/21 07:44:57,691,18.612,30.45
11/27/21 07:45:02,692,18.601,30.446
11/27/21 07:45:06,692,18.606,30.411
11/27/21 07:45:11,692,18.601,30.531
11/27/21 07:45:16,692,18.577,30.565
11/27/21 07:45:20,693,18.596,30.493
11/27/21 07:45:25,693,18.553,30.56
11/27/21 07:45:31,694,18.585,30.475
11/27/21 07:45:35,696,18.558,30.562
11/27/21 07:45:40,696,18.58,30.522
11/27/21 07:45:45,696,18.561,30.557
11/27/21 07:45:49,696,18.54,30.56
11/27/21 07:45:54,697,18.531,30.562
11/27/21 07:45:59,699,18.545,30.588
11/27/21 07:46:03,699,18.556,30.605
11/27/21 07:46:08,700,18.534,30.569
11/27/21 07:46:13,700,18.548,30.521
11/27/21 07:46:17,700,18.556,30.554
11/27/21 07:46:22,701,18.542,30.58
11/27/21 07:46:27,702,18.556,30.518
11/27/21 07:46:31,701,18.553,30.522
11/27/21 07:46:36,701,18.537,30.478
11/27/21 07:46:41,701,18.542,30.469
11/27/21 07:46:45,701,18.548,30.409
11/27/21 07:46:50,701,18.545,30.402
11/27/21 07:46:55,701,18.531,30.402
11/27/21 07:47:00,701,18.548,30.409
11/27/21 07:47:05,700,18.537,30.417
11/27/21 07:47:10,700,18.537,30.429
11/27/21 07:47:14,700,18.542,30.469
11/27/21 07:47:19,699,18.518,30.476
11/27/21 07:47:24,700,18.507,30.47
11/27/21 07:47:28,700,18.515,30.542
11/27/21 07:47:33,700,18.486,30.548
11/27/21 07:47:38,701,18.502,30.544
11/27/21 07:47:42,700,18.502,30.544
11/27/21 07:47:47,701,18.51,30.577
11/27/21 07:47:52,703,18.475,30.643
11/27/21 07:47:56,703,18.478,30.663
11/27/21 07:48:01,704,18.475,30.679
11/27/21 07:48:05,704,18.473,30.659
11/27/21 07:48:10,705,18.483,30.591
11/27/21 07:48:15,705,18.473,30.623
11/27/21 07:48:19,707,18.499,30.659
11/27/21 07:48:24,707,18.475,30.655
11/27/21 07:48:29,708,18.462,30.63
11/27/21 07:48:34,708,18.467,30.644
11/27/21 07:48:39,708,18.457,30.64
11/27/21 07:48:44,708,18.446,30.647
11/27/21 07:48:48,709,18.462,30.655
11/27/21 07:48:53,709,18.449,30.643
11/27/21 07:48:58,710,18.454,30.67
11/27/21 07:49:02,709,18.446,30.659
11/27/21 07:49:07,709,18.449,30.679
11/27/21 07:49:12,711,18.438,30.737
11/27/21 07:49:16,710,18.454,30.695
11/27/21 07:49:21,710,18.425,30.763
11/27/21 07:49:26,712,18.417,30.728
11/27/21 07:49:30,712,18.43,30.753
11/27/21 07:49:35,712,18.422,30.756
11/27/21 07:49:40,712,18.451,30.713
11/27/21 07:49:44,714,18.414,30.745
11/27/21 07:49:49,716,18.435,30.693
11/27/21 07:49:54,715,18.409,30.669
11/27/21 07:49:58,715,18.406,30.673
11/27/21 07:50:04,715,18.409,30.643
11/27/21 07:50:09,715,18.419,30.661
11/27/21 07:50:13,715,18.435,30.681
11/27/21 07:50:18,715,18.419,30.647
11/27/21 07:50:23,715,18.387,30.67
11/27/21 07:50:27,714,18.411,30.638
11/27/21 07:50:32,713,18.411,30.626
11/27/21 07:50:37,712,18.398,30.576
11/27/21 07:50:41,712,18.401,30.583
11/27/21 07:50:46,710,18.374,30.621
11/27/21 07:50:51,709,18.379,30.573
11/27/21 07:50:55,709,18.366,30.623
11/27/21 07:51:00,709,18.363,30.641
11/27/21 07:51:05,708,18.35,30.653
11/27/21 07:51:09,708,18.379,30.649
11/27/21 07:51:14,707,18.382,30.58
11/27/21 07:51:19,706,18.377,30.591
11/27/21 07:51:23,707,18.366,30.661
11/27/21 07:51:28,707,18.35,30.629
11/27/21 07:51:33,708,18.379,30.698
11/27/21 07:51:38,708,18.35,30.716
11/27/21 07:51:43,708,18.366,30.673
11/27/21 07:51:48,708,18.361,30.684
11/27/21 07:51:52,709,18.366,30.661
11/27/21 07:51:57,709,18.35,30.653
11/27/21 07:52:02,709,18.353,30.724
11/27/21 07:52:06,709,18.342,30.643
11/27/21 07:52:11,710,18.361,30.646
11/27/21 07:52:16,710,18.374,30.646
11/27/21 07:52:20,710,18.358,30.663
11/27/21 07:52:25,711,18.353,30.673
11/27/21 07:52:30,711,18.334,30.658
11/27/21 07:52:34,712,18.321,30.672
11/27/21 07:52:39,711,18.302,30.681
11/27/21 07:52:44,712,18.315,30.681
11/27/21 07:52:48,712,18.318,30.664
11/27/21 07:52:53,712,18.291,30.701
11/27/21 07:52:58,712,18.313,30.75
11/27/21 07:53:02,711,18.318,30.676
11/27/21 07:53:08,711,18.294,30.521
11/27/21 07:53:13,708,18.286,30.573
11/27/21 07:53:17,707,18.275,30.618
11/27/21 07:53:22,706,18.291,30.563
11/27/21 07:53:27,705,18.307,30.571
11/27/21 07:53:31,704,18.307,30.508
11/27/21 07:53:36,702,18.305,30.475
11/27/21 07:53:41,700,18.31,30.452
11/27/21 07:53:45,698,18.307,30.394
11/27/21 07:53:50,697,18.315,30.417
11/27/21 07:53:55,695,18.31,30.466
11/27/21 07:53:59,695,18.305,30.35
11/27/21 07:54:04,692,18.323,30.327
11/27/21 07:54:09,692,18.331,30.424
11/27/21 07:54:13,691,18.334,30.446
11/27/21 07:54:18,691,18.353,30.423
11/27/21 07:54:23,689,18.377,30.403
11/27/21 07:54:27,688,18.382,30.418
11/27/21 07:54:32,684,18.387,30.383
11/27/21 07:54:37,681,18.387,30.345
11/27/21 07:54:42,680,18.379,30.286
11/27/21 07:54:47,680,18.377,30.278
11/27/21 07:54:52,678,18.398,30.289
11/27/21 07:54:56,677,18.409,30.281
11/27/21 07:55:01,676,18.398,30.238
11/27/21 07:55:05,676,18.409,30.281
11/27/21 07:55:10,676,18.427,30.284
11/27/21 07:55:15,674,18.454,30.284
11/27/21 07:55:19,674,18.446,30.199
11/27/21 07:55:24,673,18.465,30.24
11/27/21 07:55:29,672,18.481,30.26
11/27/21 07:55:33,670,18.481,30.209
11/27/21 07:55:38,670,18.494,30.247
11/27/21 07:55:43,670,18.507,30.197
11/27/21 07:55:47,670,18.526,30.089
11/27/21 07:55:52,669,18.502,30.171
11/27/21 07:55:57,669,18.542,30.121
11/27/21 07:56:01,669,18.526,30.101
11/27/21 07:56:06,668,18.531,30.116
11/27/21 07:56:12,667,18.542,30.147
11/27/21 07:56:16,664,18.55,30.144
11/27/21 07:56:21,664,18.548,30.136
11/27/21 07:56:26,662,18.553,30.127
11/27/21 07:56:30,662,18.558,30.179
11/27/21 07:56:35,662,18.58,30.066
11/27/21 07:56:40,663,18.553,30.064
11/27/21 07:56:44,662,18.572,30.118
11/27/21 07:56:49,661,18.577,30.046
11/27/21 07:56:54,661,18.569,30.122
11/27/21 07:56:58,660,18.588,30.038
11/27/21 07:57:03,660,18.588,30.087
11/27/21 07:57:08,659,18.588,30.087
11/27/21 07:57:12,658,18.612,30.081
11/27/21 07:57:17,657,18.625,30.057
11/27/21 07:57:22,657,18.66,30.054
11/27/21 07:57:26,657,18.668,30.064
11/27/21 07:57:31,657,18.67,30.06
11/27/21 07:57:36,656,18.681,30.028
11/27/21 07:57:41,656,18.676,30.0
11/27/21 07:57:46,654,18.686,30.019
11/27/21 07:57:51,655,18.694,30.016
11/27/21 07:57:55,654,18.702,30.0
11/27/21 07:58:00,655,18.718,30.02
11/27/21 07:58:05,655,18.75,29.95
11/27/21 07:58:09,655,18.756,30.002
11/27/21 07:58:14,655,18.766,29.958
11/27/21 07:58:19,656,18.78,29.921
11/27/21 07:58:23,656,18.785,29.948
11/27/21 07:58:28,657,18.772,29.985
11/27/21 07:58:33,657,18.78,29.97
11/27/21 07:58:37,658,18.807,29.959
11/27/21 07:58:42,657,18.807,30.006
11/27/21 07:58:47,657,18.809,29.953
11/27/21 07:58:51,656,18.812,29.948
11/27/21 07:58:56,656,18.809,29.977
11/27/21 07:59:01,656,18.844,29.951
11/27/21 07:59:05,655,18.857,29.915
11/27/21 07:59:11,655,18.857,29.89
11/27/21 07:59:16,654,18.857,29.878
11/27/21 07:59:20,656,18.863,29.893
11/27/21 07:59:25,656,18.855,29.86
11/27/21 07:59:30,655,18.852,29.901
11/27/21 07:59:34,654,18.847,29.849
11/27/21 07:59:39,653,18.879,29.852
11/27/21 07:59:44,654,18.868,29.799
11/27/21 07:59:48,653,18.857,29.866
11/27/21 07:59:53,653,18.892,29.828
11/27/21 07:59:58,653,18.887,29.802
11/27/21 08:00:02,654,18.889,29.857
11/27/21 08:00:07,653,18.908,29.823
11/27/21 08:00:12,653,18.908,29.884
11/27/21 08:00:16,653,18.897,29.868
11/27/21 08:00:21,652,18.889,29.893
11/27/21 08:00:25,652,18.897,29.831
11/27/21 08:00:30,651,18.911,29.88
11/27/21 08:00:35,650,18.924,29.843
11/27/21 08:00:40,650,18.948,29.825
11/27/21 08:00:45,650,18.964,29.82
11/27/21 08:00:50,651,18.98,29.791
11/27/21 08:00:54,652,18.975,29.813
11/27/21 08:00:59,651,18.972,29.77
11/27/21 08:01:04,651,18.959,29.745
11/27/21 08:01:08,651,18.98,29.742
11/27/21 08:01:13,650,18.991,29.712
11/27/21 08:01:18,650,19.001,29.753
11/27/21 08:01:22,649,18.996,29.713
11/27/21 08:01:27,649,19.02,29.756
11/27/21 08:01:32,649,19.02,29.732
11/27/21 08:01:36,649,19.023,29.75
11/27/21 08:01:41,649,19.02,29.779
11/27/21 08:01:46,648,19.042,29.741
11/27/21 08:01:50,648,19.047,29.695
11/27/21 08:01:55,648,19.039,29.723
11/27/21 08:02:00,648,19.058,29.701
11/27/21 08:02:04,647,19.05,29.703
11/27/21 08:02:09,646,19.063,29.703
11/27/21 08:02:15,646,19.071,29.677
11/27/21 08:02:19,646,19.087,29.709
11/27/21 08:02:24,646,19.092,29.688
11/27/21 08:02:29,645,19.119,29.675
11/27/21 08:02:33,645,19.122,29.646
11/27/21 08:02:38,646,19.124,29.607
11/27/21 08:02:43,645,19.103,29.596
11/27/21 08:02:47,645,19.119,29.579
11/27/21 08:02:52,644,19.13,29.573
11/27/21 08:02:57,644,19.114,29.601
11/27/21 08:03:01,644,19.106,29.616
11/27/21 08:03:06,644,19.116,29.596
11/27/21 08:03:11,644,19.13,29.62
11/27/21 08:03:15,644,19.154,29.614
11/27/21 08:03:20,645,19.143,29.62
11/27/21 08:03:25,644,19.148,29.636
11/27/21 08:03:29,644,19.151,29.607
11/27/21 08:03:34,643,19.132,29.604
11/27/21 08:03:39,643,19.119,29.591
11/27/21 08:03:44,644,19.138,29.594
11/27/21 08:03:49,644,19.172,29.581
11/27/21 08:03:54,643,19.156,29.704
11/27/21 08:03:58,643,19.135,29.659
11/27/21 08:04:03,643,19.124,29.678
11/27/21 08:04:08,643,19.154,29.674
11/27/21 08:04:12,643,19.146,29.747
11/27/21 08:04:17,643,19.14,29.709
11/27/21 08:04:22,643,19.135,29.707
11/27/21 08:04:26,644,19.14,29.733
11/27/21 08:04:31,645,19.14,29.745
11/27/21 08:04:36,645,19.159,29.747
11/27/21 08:04:40,648,19.143,29.823
11/27/21 08:04:45,651,19.14,29.84
11/27/21 08:04:50,654,19.132,29.831
11/27/21 08:04:54,655,19.122,29.898
11/27/21 08:04:59,659,19.111,29.929
11/27/21 08:05:04,660,19.13,29.979
11/27/21 08:05:08,661,19.106,29.89
11/27/21 08:05:14,662,19.098,29.988
11/27/21 08:05:19,664,19.095,30.005
11/27/21 08:05:23,666,19.098,30.025
11/27/21 08:05:28,666,19.103,30.026
11/27/21 08:05:33,667,19.098,29.977
11/27/21 08:05:37,668,19.066,30.106
11/27/21 08:05:42,670,19.068,30.042
11/27/21 08:05:46,670,19.06,30.104
11/27/21 08:05:51,672,19.044,30.193
11/27/21 08:05:56,673,19.055,30.125
11/27/21 08:06:00,672,19.055,30.15
11/27/21 08:06:05,672,19.05,30.171
11/27/21 08:06:10,673,19.036,30.099
11/27/21 08:06:14,673,19.031,30.084
11/27/21 08:06:19,673,19.012,30.095
11/27/21 08:06:24,674,19.042,30.113
11/27/21 08:06:28,673,19.015,30.066
11/27/21 08:06:33,673,19.025,30.095
11/27/21 08:06:38,674,19.007,30.069
11/27/21 08:06:43,674,19.025,30.07
11/27/21 08:06:48,675,19.023,30.04
11/27/21 08:06:53,677,19.02,30.067
11/27/21 08:06:57,677,19.017,30.037
11/27/21 08:07:02,676,19.007,30.08
11/27/21 08:07:07,677,18.98,30.069
11/27/21 08:07:11,676,18.964,30.157
11/27/21 08:07:16,677,18.956,30.232
11/27/21 08:07:21,677,18.953,30.249
11/27/21 08:07:25,677,18.921,30.296
11/27/21 08:07:30,677,18.916,30.257
11/27/21 08:07:35,677,18.927,30.273
11/27/21 08:07:39,677,18.932,30.289
11/27/21 08:07:44,677,18.913,30.334
11/27/21 08:07:49,677,18.892,30.338
11/27/21 08:07:53,676,18.889,30.293
11/27/21 08:07:58,675,18.903,30.33
11/27/21 08:08:03,675,18.887,30.251
11/27/21 08:08:07,675,18.887,30.251
11/27/21 08:08:12,675,18.879,30.217
11/27/21 08:08:18,675,18.871,30.219
11/27/21 08:08:22,676,18.868,30.235
11/27/21 08:08:27,676,18.833,30.238
11/27/21 08:08:32,676,18.847,30.202
11/27/21 08:08:36,676,18.841,30.225
11/27/21 08:08:41,675,18.82,30.141
11/27/21 08:08:46,675,18.831,30.219
11/27/21 08:08:50,675,18.833,30.226
11/27/21 08:08:55,674,18.825,30.205
11/27/21 08:09:00,673,18.815,30.296
11/27/21 08:09:04,673,18.815,30.345
11/27/21 08:09:09,673,18.793,30.324
11/27/21 08:09:14,672,18.82,30.324
11/27/21 08:09:18,672,18.812,30.339
11/27/21 08:09:23,672,18.791,30.389
11/27/21 08:09:28,673,18.777,30.377
11/27/21 08:09:32,673,18.769,30.502
11/27/21 08:09:37,674,18.774,30.42
11/27/21 08:09:42,675,18.764,30.452
11/27/21 08:09:47,676,18.745,30.62
11/27/21 08:09:52,676,18.758,30.62
11/27/21 08:09:57,676,18.745,30.62
11/27/21 08:10:01,676,18.737,30.586
11/27/21 08:10:06,681,18.75,30.659
11/27/21 08:10:11,683,18.756,30.661
11/27/21 08:10:15,686,18.745,30.656
11/27/21 08:10:20,689,18.729,30.65
11/27/21 08:10:25,690,18.732,30.609
11/27/21 08:10:29,692,18.734,30.64
11/27/21 08:10:34,694,18.756,30.685
11/27/21 08:10:39,695,18.745,30.705
11/27/21 08:10:43,697,18.745,30.73
11/27/21 08:10:48,699,18.724,30.734
11/27/21 08:10:53,702,18.721,30.714
11/27/21 08:10:57,703,18.71,30.783
11/27/21 08:11:02,706,18.718,30.768
11/27/21 08:11:07,708,18.694,30.775
11/27/21 08:11:11,709,18.71,30.795
11/27/21 08:11:17,709,18.71,30.905
11/27/21 08:11:22,709,18.692,30.855
11/27/21 08:11:26,710,18.71,30.795
11/27/21 08:11:31,710,18.708,30.678
11/27/21 08:11:36,709,18.721,30.739
11/27/21 08:11:40,710,18.686,30.742
11/27/21 08:11:45,711,18.708,30.727
11/27/21 08:11:50,711,18.686,30.717
11/27/21 08:11:54,711,18.686,30.803
11/27/21 08:11:59,711,18.678,30.806
11/27/21 08:12:04,714,18.67,30.748
11/27/21 08:12:08,716,18.665,30.806
11/27/21 08:12:13,718,18.67,30.809
11/27/21 08:12:17,718,18.649,30.8
11/27/21 08:12:22,718,18.654,30.765
11/27/21 08:12:27,718,18.652,30.757
11/27/21 08:12:31,717,18.641,30.753
11/27/21 08:12:36,717,18.649,30.751
11/27/21 08:12:41,718,18.652,30.769
11/27/21 08:12:45,718,18.641,30.815
11/27/21 08:12:51,718,18.63,30.835
11/27/21 08:12:56,719,18.628,30.876
11/27/21 08:13:00,719,18.636,30.887
11/27/21 08:13:05,718,18.638,30.856
11/27/21 08:13:10,718,18.625,30.956
11/27/21 08:13:14,718,18.654,31.01
11/27/21 08:13:19,718,18.638,30.992
11/27/21 08:13:24,719,18.628,31.073
11/27/21 08:13:28,721,18.638,30.956
11/27/21 08:13:33,723,18.63,30.983
11/27/21 08:13:38,724,18.633,31.001
11/27/21 08:13:42,725,18.644,31.044
11/27/21 08:13:47,726,18.601,31.099
11/27/21 08:13:52,726,18.617,31.056
11/27/21 08:13:56,726,18.612,31.018
11/27/21 08:14:01,726,18.604,31.119
11/27/21 08:14:06,727,18.604,31.143
11/27/21 08:14:10,727,18.612,31.079
11/27/21 08:14:15,727,18.588,31.125
11/27/21 08:14:21,727,18.588,31.186
11/27/21 08:14:25,729,18.561,31.139
11/27/21 08:14:30,730,18.569,31.198
11/27/21 08:14:35,732,18.588,31.224
11/27/21 08:14:39,733,18.585,31.216
11/27/21 08:14:44,734,18.572,31.192
11/27/21 08:14:49,733,18.564,31.171
11/27/21 08:14:53,733,18.558,31.181
11/27/21 08:14:58,732,18.569,31.075
11/27/21 08:15:03,732,18.574,31.076
11/27/21 08:15:07,731,18.582,31.024
11/27/21 08:15:12,731,18.564,31.035
11/27/21 08:15:17,729,18.585,30.994
11/27/21 08:15:21,729,18.585,31.056
11/27/21 08:15:26,729,18.537,31.061
11/27/21 08:15:31,729,18.553,31.142
11/27/21 08:15:35,730,18.55,31.233
11/27/21 08:15:40,730,18.529,31.2
11/27/21 08:15:45,731,18.558,31.194
11/27/21 08:15:49,732,18.556,31.198
11/27/21 08:15:55,732,18.556,31.259
11/27/21 08:16:00,733,18.545,31.268
11/27/21 08:16:04,734,18.548,31.325
11/27/21 08:16:09,734,18.55,31.258
11/27/21 08:16:14,735,18.542,31.31
11/27/21 08:16:18,736,18.561,31.262
11/27/21 08:16:23,736,18.537,31.245
11/27/21 08:16:28,736,18.569,31.247
11/27/21 08:16:32,737,18.531,31.268
11/27/21 08:16:37,737,18.521,31.302
11/27/21 08:16:42,737,18.523,31.247
11/27/21 08:16:46,737,18.51,31.271
11/27/21 08:16:51,737,18.51,31.235
11/27/21 08:16:56,736,18.51,31.186
11/27/21 08:17:00,736,18.489,31.114
11/27/21 08:17:05,735,18.473,31.12
11/27/21 08:17:10,735,18.486,31.119
11/27/21 08:17:14,735,18.486,31.119
11/27/21 08:17:19,733,18.473,31.108
11/27/21 08:17:24,733,18.459,31.12
11/27/21 08:17:29,732,18.438,31.136
11/27/21 08:17:34,732,18.449,31.065
11/27/21 08:17:39,731,18.473,31.133
11/27/21 08:17:43,727,18.427,31.131
11/27/21 08:17:48,725,18.419,31.134
11/27/21 08:17:53,725,18.438,31.161
11/27/21 08:17:57,725,18.403,31.215
11/27/21 08:18:02,724,18.414,31.195
11/27/21 08:18:07,723,18.403,31.177
11/27/21 08:18:11,723,18.403,31.116
11/27/21 08:18:16,722,18.39,31.152
11/27/21 08:18:21,721,18.409,31.155
11/27/21 08:18:25,721,18.393,31.172
11/27/21 08:18:30,721,18.387,31.12
11/27/21 08:18:35,720,18.387,31.058
11/27/21 08:18:39,720,18.409,31.042
11/27/21 08:18:44,719,18.39,31.053
11/27/21 08:18:49,720,18.385,31.113
11/27/21 08:18:53,720,18.409,31.093
11/27/21 08:18:59,720,18.411,31.113
11/27/21 08:19:04,720,18.411,31.149
11/27/21 08:19:08,720,18.401,31.12
11/27/21 08:19:13,721,18.409,31.117
11/27/21 08:19:17,722,18.379,31.21
11/27/21 08:19:22,722,18.409,31.216
11/27/21 08:19:27,723,18.379,31.273
11/27/21 08:19:31,722,18.409,31.168
11/27/21 08:19:36,721,18.398,31.212
11/27/21 08:19:41,721,18.387,31.233
11/27/21 08:19:45,720,18.377,31.203
11/27/21 08:19:50,720,18.379,31.273
11/27/21 08:19:55,719,18.387,31.207
11/27/21 08:19:59,716,18.377,31.142
11/27/21 08:20:04,717,18.387,31.12
11/27/21 08:20:09,716,18.371,31.126
11/27/21 08:20:13,716,18.377,31.104
11/27/21 08:20:18,714,18.337,31.029
11/27/21 08:20:23,713,18.353,31.024
11/27/21 08:20:27,713,18.371,31.076
11/27/21 08:20:33,714,18.363,31.067
11/27/21 08:20:38,714,18.353,31.062
11/27/21 08:20:42,714,18.342,31.157
11/27/21 08:20:47,714,18.355,31.157
11/27/21 08:20:52,714,18.358,31.076
11/27/21 08:20:56,714,18.366,31.036
11/27/21 08:21:01,714,18.358,31.102
11/27/21 08:21:06,713,18.345,31.14
11/27/21 08:21:10,713,18.35,31.168
11/27/21 08:21:15,713,18.329,31.195
11/27/21 08:21:20,712,18.313,31.201
11/27/21 08:21:24,713,18.326,31.175
11/27/21 08:21:29,713,18.318,31.19
11/27/21 08:21:34,714,18.297,31.256
11/27/21 08:21:38,713,18.307,31.21
11/27/21 08:21:43,713,18.329,31.157
11/27/21 08:21:48,714,18.329,31.157
11/27/21 08:21:52,714,18.331,31.128
11/27/21 08:21:57,713,18.342,31.12
11/27/21 08:22:03,713,18.334,31.184
11/27/21 08:22:07,712,18.337,31.218
11/27/21 08:22:12,712,18.342,31.145
11/27/21 08:22:17,713,18.326,31.213
11/27/21 08:22:21,714,18.323,31.23
11/27/21 08:22:26,713,18.321,31.236
11/27/21 08:22:31,714,18.307,31.186
11/27/21 08:22:35,714,18.321,31.16
11/27/21 08:22:40,714,18.297,31.181
11/27/21 08:22:45,714,18.286,31.126
11/27/21 08:22:49,715,18.28,31.161
11/27/21 08:22:54,714,18.313,31.175
11/27/21 08:22:59,713,18.294,31.111
11/27/21 08:23:03,713,18.28,31.099
11/27/21 08:23:08,713,18.264,31.091
11/27/21 08:23:13,713,18.264,31.091
11/27/21 08:23:17,713,18.264,31.18
11/27/21 08:23:22,712,18.264,31.091
11/27/21 08:23:27,712,18.278,31.116
11/27/21 08:23:32,712,18.278,31.116
11/27/21 08:23:37,712,18.286,31.151
11/27/21 08:23:42,711,18.272,31.152
11/27/21 08:23:46,711,18.278,31.154
11/27/21 08:23:51,711,18.278,31.091
11/27/21 08:23:56,711,18.264,31.142
11/27/21 08:24:00,711,18.262,31.16
11/27/21 08:24:05,710,18.275,31.172
11/27/21 08:24:10,710,18.294,31.149
11/27/21 08:24:14,711,18.264,31.204
11/27/21 08:24:19,710,18.27,31.207
11/27/21 08:24:24,709,18.275,31.16
11/27/21 08:24:28,710,18.254,31.137
11/27/21 08:24:33,710,18.294,31.186
11/27/21 08:24:38,710,18.259,31.126
11/27/21 08:24:42,710,18.248,31.172
11/27/21 08:24:47,710,18.248,31.198
11/27/21 08:24:52,709,18.227,31.139
11/27/21 08:24:56,709,18.211,31.131
11/27/21 08:25:01,709,18.219,31.166
11/27/21 08:25:07,709,18.23,31.171
11/27/21 08:25:11,708,18.238,31.194
11/27/21 08:25:16,708,18.224,31.168
11/27/21 08:25:21,708,18.224,31.143
11/27/21 08:25:25,708,18.219,31.19
11/27/21 08:25:30,707,18.211,31.27
11/27/21 08:25:35,707,18.203,31.235
11/27/21 08:25:39,708,18.211,31.232
11/27/21 08:25:44,708,18.23,31.271
11/27/21 08:25:49,708,18.243,31.209
11/27/21 08:25:53,708,18.216,31.247
11/27/21 08:25:58,708,18.206,31.216
11/27/21 08:26:02,708,18.206,31.23
11/27/21 08:26:07,708,18.214,31.189
11/27/21 08:26:12,708,18.211,31.232
11/27/21 08:26:16,708,18.19,31.235
11/27/21 08:26:21,709,18.195,31.224
11/27/21 08:26:26,709,18.19,31.261
11/27/21 08:26:30,710,18.179,31.242
11/27/21 08:26:36,710,18.192,31.281
11/27/21 08:26:41,710,18.176,31.311
11/27/21 08:26:45,710,18.2,31.151
11/27/21 08:26:50,709,18.208,31.149
11/27/21 08:26:55,708,18.208,31.073
11/27/21 08:26:59,706,18.214,31.012
11/27/21 08:27:04,705,18.211,30.966
11/27/21 08:27:09,700,18.224,30.89
11/27/21 08:27:13,698,18.222,30.896
11/27/21 08:27:18,697,18.214,30.911
11/27/21 08:27:23,694,18.227,30.911
11/27/21 08:27:27,692,18.2,30.923
11/27/21 08:27:32,686,18.222,30.984
11/27/21 08:27:37,686,18.216,30.981
11/27/21 08:27:41,684,18.219,31.001
11/27/21 08:27:46,684,18.227,31.087
11/27/21 08:27:51,684,18.238,31.155
11/27/21 08:27:55,683,18.254,31.2
11/27/21 08:28:00,683,18.259,31.227
11/27/21 08:28:05,682,18.264,31.218
11/27/21 08:28:10,682,18.267,31.049
11/27/21 08:28:15,681,18.267,31.049
11/27/21 08:28:20,681,18.248,31.033
11/27/21 08:28:24,679,18.267,30.948
11/27/21 08:28:29,678,18.278,30.928
11/27/21 08:28:34,677,18.288,30.933
11/27/21 08:28:38,677,18.291,30.902
11/27/21 08:28:43,677,18.315,30.87
11/27/21 08:28:48,677,18.334,30.946
11/27/21 08:28:52,677,18.347,30.884
11/27/21 08:28:57,676,18.329,30.919
11/27/21 08:29:02,677,18.377,30.904
11/27/21 08:29:06,675,18.377,30.829
11/27/21 08:29:11,675,18.377,30.829
11/27/21 08:29:16,675,18.385,30.788
11/27/21 08:29:20,675,18.409,30.905
11/27/21 08:29:25,674,18.446,30.859
11/27/21 08:29:30,675,18.435,30.891
11/27/21 08:29:34,676,18.435,30.917
11/27/21 08:29:39,676,18.457,30.801
11/27/21 08:29:45,675,18.465,30.786
11/27/21 08:29:49,675,18.449,30.705
11/27/21 08:29:54,675,18.478,30.786
11/27/21 08:29:59,675,18.486,30.797
11/27/21 08:30:03,675,18.486,30.746
11/27/21 08:30:08,674,18.513,30.783
11/27/21 08:30:13,673,18.51,30.714
11/27/21 08:30:17,673,18.545,30.673
11/27/21 08:30:22,671,18.537,30.713
11/27/21 08:30:27,670,18.534,30.719
11/27/21 08:30:31,670,18.521,30.632
11/27/21 08:30:36,670,18.569,30.641
11/27/21 08:30:41,670,18.574,30.705
11/27/21 08:30:45,669,18.574,30.644
11/27/21 08:30:50,669,18.577,30.65
11/27/21 08:30:55,669,18.574,30.63
11/27/21 08:30:59,669,18.585,30.649
11/27/21 08:31:04,669,18.585,30.598
11/27/21 08:31:09,669,18.601,30.606
11/27/21 08:31:14,669,18.601,30.569
11/27/21 08:31:19,669,18.614,30.557
11/27/21 08:31:24,668,18.614,30.606
11/27/21 08:31:28,668,18.612,30.598
11/27/21 08:31:33,669,18.614,30.531
11/27/21 08:31:38,668,18.614,30.582
11/27/21 08:31:42,668,18.625,30.598
